2026-03-30 08:22:26.640 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-30 08:36:15.061 | INFO  | CID:d88d33e97c61 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:36:15.062 | INFO  | CID:d88d33e97c61 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-30 08:36:15.064 | WARN  | CID:d88d33e97c61 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-30 08:36:15.064 | INFO  | CID:d88d33e97c61 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:36:15.064 | INFO  | CID:d88d33e97c61 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-30 08:36:15.066 | WARN  | CID:d88d33e97c61 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-30 08:36:15.066 | INFO  | CID:d88d33e97c61 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=15, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-30 08:38:11.360 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-30 08:38:27.157 | INFO  | CID:29a06936c91d | Account/Login | Iniciando acción: Account/Login
2026-03-30 08:38:27.897 | INFO  | CID:29a06936c91d | Account/Login | Acción completada: Account/Login
2026-03-30 08:38:33.562 | INFO  | CID:N/A | USR:USU_ADMIN | Inspeccion/Index | AuditTrailService: Tabla aocr_audit_trail verificada/creada.
2026-03-30 08:38:33.571 | INFO  | CID:bece76c21e75 | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inicio pantalla gestion inspecciones. Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-30 08:38:33.878 | INFO  | CID:bece76c21e75 | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inspecciones recibidas=17
2026-03-30 08:38:38.925 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=16, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-30 08:38:38.937 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=16, SolicitudId=92, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-30 08:38:38.937 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=16
2026-03-30 08:38:40.641 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.641 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-30 08:38:40.692 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-30 08:38:40.700 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.700 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-30 08:38:40.704 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-30 08:38:40.705 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.705 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-30 08:38:40.709 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-30 08:38:40.710 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.710 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-30 08:38:40.713 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-30 08:38:40.715 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.715 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-30 08:38:40.717 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-30 08:38:40.718 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.719 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-30 08:38:40.722 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-30 08:38:40.723 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.724 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-30 08:38:40.726 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-30 08:38:40.726 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:38:40.727 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-30 08:38:40.729 | WARN  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-30 08:38:40.730 | INFO  | CID:0d427a049649 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=16, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-30 08:39:01.287 | INFO  | CID:53a24c2a22ed | USR:USU_ADMIN | Inspeccion/GuardarInformeTecnico | Iniciando acción: Inspeccion/GuardarInformeTecnico
2026-03-30 08:39:09.199 | INFO  | CID:53a24c2a22ed | USR:USU_ADMIN | Inspeccion/GuardarInformeTecnico | Acción completada: Inspeccion/GuardarInformeTecnico
2026-03-30 08:39:09.217 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=16, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-30 08:39:09.217 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=16, SolicitudId=92, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-30 08:39:09.217 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=16
2026-03-30 08:39:09.766 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.766 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-30 08:39:09.771 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-30 08:39:09.772 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.772 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-30 08:39:09.774 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-30 08:39:09.775 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.776 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-30 08:39:09.778 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-30 08:39:09.779 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.779 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-30 08:39:09.781 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-30 08:39:09.782 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.782 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-30 08:39:09.783 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-30 08:39:09.784 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.784 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-30 08:39:09.787 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-30 08:39:09.787 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.787 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-30 08:39:09.789 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-30 08:39:09.789 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:39:09.789 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-30 08:39:09.791 | WARN  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-30 08:39:09.793 | INFO  | CID:8f21539e382a | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Detalle inspectores enriquecidos. InspeccionId=16, PrincipalCedula=17, PrincipalNombre=17, PrincipalTipo=, ApoyoCedula=, ApoyoNombre=, ApoyoTipo=
2026-03-30 08:40:06.802 | INFO  | CID:09425a78eb62 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | Iniciando acción: Inspeccion/FirmarInformeInspector
2026-03-30 08:40:06.835 | INFO  | CID:09425a78eb62 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Inicio firma digital. InspeccionId=16, RolFirma=INSPECTOR, InformeId=10, VersionInforme=2, RutaFuente=C:\AOCR\AOCR\AOCR05-01-2026\AOCR1\AOCR\CapaPresentacion\App_Data\Uploads\Inspecciones\InformesTecnicos\InformeTecnico_16_v2_20260330083909.pdf, PdfBytes=183137, CertificadoBytes=8787, Usuario=USU_ADMIN
2026-03-30 08:40:08.912 | INFO  | CID:09425a78eb62 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Firma digital generada. InspeccionId=16, RolFirma=INSPECTOR, InformeId=10, Hash=89F4631E11B681448A1ED68DD983534FF88C6D53429D587B577A7D3086AD24D8, PdfFirmadoBytes=202464
2026-03-30 08:40:08.915 | INFO  | CID:09425a78eb62 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Persistiendo firma digital. InspeccionId=16, RolFirma=INSPECTOR, InformeId=10, RutaFirmada=/App_Data/Uploads/Inspecciones/InformesTecnicos/Firmados/InformeTecnico_16_v2_inspector_20260330084008.pdf, EstadoAnterior=GENERADO, EstadoFinal=FIRMADO_INSPECTOR, UsuarioId=0
2026-03-30 08:40:08.925 | INFO  | CID:09425a78eb62 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | [GestionInspeccion] Firma digital persistida. InspeccionId=16, RolFirma=INSPECTOR, InformeId=10, RutaFirmada=/App_Data/Uploads/Inspecciones/InformesTecnicos/Firmados/InformeTecnico_16_v2_inspector_20260330084008.pdf
2026-03-30 08:40:10.343 | INFO  | CID:09425a78eb62 | USR:USU_ADMIN | Inspeccion/FirmarInformeInspector | Acción completada: Inspeccion/FirmarInformeInspector
2026-03-30 08:40:10.359 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=16, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-30 08:40:10.368 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=16, SolicitudId=92, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-30 08:40:10.369 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=16
2026-03-30 08:40:10.876 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.876 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-30 08:40:10.876 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-30 08:40:10.891 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.892 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-30 08:40:10.893 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-30 08:40:10.894 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.894 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-30 08:40:10.895 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-30 08:40:10.896 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.896 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-30 08:40:10.898 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
2026-03-30 08:40:10.899 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.900 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-30 08:40:10.901 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-30 08:40:10.902 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.902 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-30 08:40:10.904 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-30 08:40:10.905 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.906 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-30 08:40:10.909 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-30 08:40:10.910 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-30 08:40:10.910 | INFO  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-30 08:40:10.913 | WARN  | CID:52db08c223c3 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
